x1;x2;x3;pred;proba
-1.4480346475830932;4.740245007450715;9.54943089892393;1;0.9663621017604672
-2.156627556813024;2.9762074340044316;2.661075166573264;0;0.9663685195331067
-1.5604287470749418;3.338363664180559;7.806584542859806;1;0.9663721140979106
-1.203921279979013;4.09383119534072;9.16879109025055;1;0.9664105960895962
-3.7722832535514947;4.263111602117406;10.53664509263314;1;0.9664380243777635
4.002393013566005;3.6006843054105673;8.24544571905992;1;0.9665183241654802
-0.26370732024990523;1.883205240181944;11.327445448694846;1;0.9665480733311128
-3.2515449704844044;3.0115635455594747;12.327171990924528;1;0.9665530189827796
0.5765132526477604;2.3338915726012863;8.691222748285691;1;0.9666433738807194
-0.38746382855057004;2.5285428315917056;11.507516730100868;1;0.9667738350642315
2.6160887154611743;3.509990610702915;10.471813155953425;1;0.9667749929581281
-4.248305853833252;3.9068501352639244;10.06519201473606;1;0.9668379568946948
0.1232017174683848;3.917901243868478;9.341359401674467;1;0.9668701613178279
-3.008109916003278;2.3961522403531834;8.631936127274006;1;0.9669386343691189
-3.086856876464412;3.7391462424034274;10.818132948763953;1;0.9669911884494627
-3.2944298514242925;2.6502059699993863;7.116377678249567;1;0.9670366595233574
-1.2945633909119894;3.4009135980147827;5.070889450054868;1;0.9670688338262257
-0.5760155577215877;5.014394431937785;6.202675710998163;1;0.9670907808460769
1.9755161633036624;3.1366291517267495;8.803858354049781;1;0.9671746870992081
-0.8417786426883664;3.9269972006986547;7.982313826616241;1;0.9672148425817717
2.3769448994049402;4.57376040385877;3.986428431639374;0;0.9672867475554872
0.7857773974763153;4.331008256567515;10.029466616460025;1;0.9673105256048966
-2.8064991988607084;3.2467128702141625;6.330038906145926;1;0.9674170063340872
0.1435399820424966;5.34744743157629;5.357937920947178;1;0.9674198240214646
-1.3404440252608925;4.626581330437407;9.494754610604549;1;0.9674430564125628
0.7263318355791445;2.9229003328360204;5.53545454792297;1;0.9674781891520509
1.6616057929300074;3.952808065410031;11.284492451279023;1;0.9674999880079457
-1.0292040636845619;2.9610024872309273;10.290910055156035;1;0.9675491866324382
2.8764853376854296;2.8219961211207467;8.299784179565192;1;0.9675827846240577
-1.1207733630021712;3.69103754444641;8.917866828775015;1;0.9675838257576387
1.4521968366051263;3.0953087237416765;11.717662357773198;1;0.9675943901781975
-3.0741823585286254;2.84550257172714;11.614599841815249;1;0.9676349837449931
-2.805473063779237;2.7428583143527714;5.486913672544955;1;0.9676366660879733
-3.8862045730559123;3.0310679197364006;15.049517801919722;1;0.9676446078333513
1.925843097092409;3.9367422235802763;9.40544027310986;1;0.9678334319513667
1.3437956062716179;3.540096607270531;7.820358218609864;1;0.9678529453058811
-0.2062070119217971;2.917440920875011;10.136674530442637;1;0.9679051543709272
1.677705120207653;2.4912457564345267;10.198797949602945;1;0.9679414484314878
-1.537433279520196;3.4904270952320413;10.007906168128649;1;0.9679550336437751
-1.497031736520102;2.924038070319255;2.450434985831423;0;0.9679678064160558
1.4627568568173641;3.226644389598727;5.440494747732027;0;0.9679867723923057
-1.305723212406899;4.075402664911238;0.3981872467654153;0;0.9679958001652061
-2.4041885112510095;4.5684846747324155;2.7072638124136716;1;0.9680151712261267
3.421423810573753;3.396927950802247;10.575010819975851;1;0.968100097746921
-3.1893093881227834;4.007294122755139;12.169940115449803;1;0.9681480833025238
1.939043035603426;3.7812836489989965;12.195460235239064;1;0.9681547452478456
-0.0009487915495830126;2.3061010462341;11.78287340272076;1;0.9682236668064347
0.831973214542275;2.8887918896695712;8.43493677648891;1;0.9683018582364121
0.8952744405786702;1.5706882752627316;1.7561448002876539;0;0.9683225514943786
-1.7975483682614628;4.906730967415196;12.290071806589001;1;0.9684952322129261
2.2225346167214206;2.5920104014587895;9.638311037977621;1;0.9685299057944339
1.028325179242786;2.6860515264170215;5.143884100319032;0;0.9685973174464303
3.387690711429095;3.343081010869269;12.293929085350767;1;0.9686404256532166
2.466909525293277;3.300261486627128;0.6142720769098062;0;0.9687138942993935
-2.2230563561540073;2.7574233645555384;9.85204330109865;1;0.9687376350511856
-1.2858367339334733;3.451511021356679;10.505761573068705;1;0.9688004629066871
3.244739834063443;3.7056965940575504;4.665737466925792;0;0.9688756883384012
-1.1020735849721937;3.9726584871960355;9.290361251828514;1;0.9690247683645284
0.5291332861542805;2.0060074415938054;4.189489687611011;0;0.9690386871920572
-1.0493720776248943;3.6235163791737857;5.741283736084322;1;0.9690792372942209
3.4652572321625885;2.9583294479147075;8.718320721128118;1;0.9690866032546752
-0.8101046352183431;3.6137001735276955;5.605494889828063;1;0.9690933736836486
1.8920762754735188;3.528925733035946;9.635779300319602;1;0.969164485496392
-0.2274860347215969;2.5387167735454454;7.262043948142686;1;0.9693044008533399
0.11442809717098515;3.5968093155281453;11.861370710053055;1;0.9693487742783089
3.285885968088179;3.8706761608741034;5.658005901080637;0;0.9693526687982846
0.9997367407169675;3.5163722918118303;13.22625128422705;1;0.9693696868448264
0.5610828547939457;3.9312167151403266;8.778758045441979;1;0.9693709386564925
3.7997029423299935;3.7968566068600635;4.882220212833306;0;0.9694125802898537
-0.4969151545539164;3.562221149587665;10.657966186663128;1;0.9694147270773652
-1.4978281799732562;4.565184935316838;9.026633360358755;1;0.9694618747460159
4.764616173101761;2.8044550440848113;10.1365223403137;1;0.9694922803879289
1.7695708937909063;3.2690037804645042;8.040330100904944;1;0.9695704240602739
0.23745157500280492;3.212187342227837;10.908495691739365;1;0.9695872993673449
1.0389912080546366;5.596989081776316;6.31151319133968;1;0.9696773257627308
-1.3692044341840357;4.002429291613996;4.482505352624306;1;0.969735155406325
2.873994856823132;3.793322992689995;6.750319444345865;1;0.9698619926480019
-2.2170186248784103;3.097640256114869;10.645086870247177;1;0.970000478086844
-2.9887696571454527;4.625534649401638;5.381761131197353;1;0.9700639780907263
2.5706540132622773;3.6944864208427037;4.091816399631455;0;0.9701286760646315
1.3713003333815432;3.102653221704447;13.250036955764614;1;0.9701913091946665
-0.623333047017802;2.736922959953299;7.931531791489696;1;0.9702409572911183
2.2648816773713403;2.5101521614742417;5.734287399660621;0;0.9702938105064874
4.432933782275997;3.7554818165141204;4.894997963303811;0;0.9703213969040806
-1.6459349483439065;2.7681813834370437;8.006989120526006;1;0.9703231370489889
-4.587507836793689;4.250736361138659;9.509801659136873;1;0.9703637977530981
-0.23214906398038473;2.939524307430932;4.311702740434158;0;0.970400122165173
-4.076010371151625;4.002722114432353;5.352367622698451;1;0.9704776547485673
-1.7214940212406977;2.891830597730004;8.188377553453137;1;0.9705378175068264
0.7947958469522697;4.357069987695369;4.737607204145529;1;0.9705696269314532
2.2901964646021336;5.481567118839295;12.046795740694268;1;0.9706009196506938
-1.0697141259663827;4.68856375789709;7.45831854416505;1;0.9706701808628845
0.08928380610954428;3.949933705588843;10.731868441188182;1;0.9706871451673292
-1.94918749824266;4.038839814505903;16.680196427095037;1;0.9708097995107237
0.17548400284157706;4.756364605652642;11.784116102546498;1;0.9708185193259657
-0.6330416534294853;3.7207946986618;9.167386475551574;1;0.9708314229112921
2.079681961756631;3.6312153174936803;10.447905175540177;1;0.9708572196810433
-0.6617772694657464;3.097673982740999;9.281071200206952;1;0.9708576084554316
1.3249738406325626;4.232137658136062;6.579285159725054;1;0.9709184941433038
0.6710627769776776;3.009658487313328;3.142325079077727;0;0.9709397971687705
-2.6432327597732796;4.863899490305439;10.142025135301209;1;0.9710305799945762
0.8925626526011543;1.6763043952590406;7.851971759915566;1;0.9710799877057377
-0.3781438115473022;2.9161845234854065;10.499405975396664;1;0.9711067187105726
-0.0011845662778068333;4.066390016008047;8.690363896497086;1;0.9711270060542831
-0.6403632899006031;3.4847124545500465;11.725526576057002;1;0.9711487327787377
-0.8179422302039678;3.437236206020553;9.393899953535177;1;0.971172803174885
-2.8166408494026647;3.3876467709520384;4.369037683185481;1;0.9711987772492263
-0.7092440139091272;3.5996964919625074;5.90114432423696;1;0.9712021821046735
-1.4740169940661847;2.171397082124729;9.836547774752308;1;0.9712085183783372
-1.6934155206655441;2.3679200613759392;5.711565108002646;1;0.971213118293009
-3.586706257355523;2.091597205241459;10.420797140209842;1;0.971244027927806
-1.5621420293976513;3.028838190739697;7.320495647088878;1;0.9712681333998402
0.29309114398057334;2.7138611105856216;9.348927494399444;1;0.971278716661552
1.041135768762403;3.017184009722358;4.401148315431395;0;0.9713344138220208
0.8248181813152592;4.531458600206942;10.028728056989685;1;0.9713971057941025
-2.95401912682227;3.377700234478187;7.80143433271796;1;0.9714529821388136
-1.7103611963966887;3.279161411614075;9.146959688855576;1;0.9714598758263087
2.190559232546006;4.2466458717176785;4.312484257020644;0;0.971464496805095
-2.716091464539772;3.4426606252490943;13.109964463859917;1;0.9715551268371697
0.49741488145475227;1.5092923207745286;10.523375340465503;1;0.9716141291859549
-1.1230134655831803;2.9991362483996262;6.1593850912015675;1;0.9716468110043188
0.7684874332435591;3.716287557303118;6.877178149140797;1;0.9716863214718416
0.17653036949569884;2.5194560038308627;3.593502001863558;0;0.9717044043119889
0.5017435531289163;2.4416730203372716;8.55937112544703;1;0.9717349134487436
0.36545515215433655;2.1911892842089054;10.592166508963594;1;0.9717530784207351
-0.07878714982009541;3.0389238149548685;9.487232541420859;1;0.9718163338984287
-1.7146173963040365;2.982439190748364;9.988054481222203;1;0.9719962928666233
3.143349514956095;3.466630324016386;9.337048890320567;1;0.9720180965976124
-0.3275661297632561;3.7868917844086063;15.549113581207365;1;0.9720526019578516
-2.5174803551232223;4.115572764556831;8.891861240562358;1;0.9720541407360497
3.46250961755997;3.574554658770712;9.451287576705248;1;0.9720658872320966
2.104979303138632;5.005483769780037;11.85349566102141;1;0.9721416183301826
-1.279590613418664;3.2617392142598094;11.709531580967388;1;0.9721649747065378
-2.2238246738545033;2.6484698237790347;8.583501276527912;1;0.9721670801815107
0.9905090781097369;4.397246867754302;10.973862040288388;1;0.972255669913337
-0.9530156383039929;3.612656408660899;7.3036811606871135;1;0.9723292058594749
-3.728209157399724;3.6995152024750713;12.068668718386988;1;0.9723316275678512
-0.4698031314829963;3.1679935084147886;11.282144094503927;1;0.972336283236129
-0.22673541830055186;2.623144325779794;9.10149913392469;1;0.9723434796997049
2.8631383843276583;3.4648649103377567;4.2133655658463285;0;0.9723571257661969
3.061540486303661;3.7424360755726083;7.384009427933416;1;0.9723584839834541
-1.352545944953911;3.844134059734332;5.529609012299983;1;0.9723756002552959
0.4987936848735801;4.225058906662372;6.613267450675653;1;0.9724148839373995
-0.615755238308125;3.8867304686993043;8.506384750246923;1;0.9724294599604555
0.4550995538993386;2.949061560959547;11.018468061485958;1;0.9724852597105847
3.5251401133553606;3.0492580616026634;6.123055659413932;0;0.9725187153466809
1.7666218834127707;3.7548752338757474;12.374251474100497;1;0.9725260056372591
-1.8596753970446829;3.026679332680192;8.986235543554468;1;0.9725276115822938
0.07666943813154808;3.5249819784938587;3.468299630172811;0;0.9725508650919056
1.397976157730658;2.245035315193353;9.697219395110288;1;0.9726599192919827
-0.022245377333346725;2.430611859338267;7.3228391124345515;1;0.9726684001359371
0.9216520546068181;3.4010120745100427;9.736066643498521;1;0.9727807637371093
2.429246302487255;2.844306502365634;4.769887349012436;0;0.9728089352620752
-1.0113769260968828;4.0910515385228665;2.9439207323380616;0;0.9728709402635854
-0.451526629849212;2.254384912794772;5.439750578637525;1;0.9728793110357935
0.9618350742202255;3.4484485221472587;8.147438919598782;1;0.9729194713258564
-2.834036471006522;3.0908679928163005;11.461442348402118;1;0.9729816317682258
0.08207596365469505;4.7407202091575895;6.177120569347808;1;0.9730652926949256
-0.0330958115410885;4.738383848119101;7.692724226769561;1;0.9730824019252985
5.005549042936629;2.135791321450949;11.083461549726803;1;0.9730870702757166
1.549676807038272;2.7595268449962416;3.2763401760030675;0;0.9730932502818308
-0.10279952369589933;3.185818933597776;11.341759952739858;1;0.9730941970055379
-2.951287937413923;3.162391683058814;2.344460285482204;0;0.9731163157383597
-3.1848105496981582;3.0262067827876553;3.181147811355441;1;0.9731871874141034
0.11564815779405688;3.847666085815197;6.057987315438545;1;0.973190263173355
1.9708627346288834;3.574776274090096;4.103211454303059;0;0.973190287489424
-1.480269521951161;4.05695994751996;6.804423623662409;1;0.9732906263300627
-2.5767623070777126;3.2753270638519454;4.813132377239877;1;0.9733123021459592
0.9013264953303972;4.006258943601407;8.88244129186599;1;0.9733706649749425
-1.7674378807682911;3.257960212311501;8.75122072260071;1;0.9733828872742418
-0.48831701675902;3.1336635839031644;11.248626463588558;1;0.9734084256439429
1.0948774027669963;1.9356964365051759;5.952053352183094;0;0.9734215939469281
-2.916028360145488;4.448515281503902;9.28495929941002;1;0.9734286689940871
0.02212175981478592;4.292375446382573;6.648250612679754;1;0.9734366431653433
3.167653711948981;4.349741780990749;12.314026198641994;1;0.9734572216281049
-3.3080891777023473;4.50917207485061;9.213708099067569;1;0.9734704245926492
2.707823766959835;4.113326764215488;13.996843992382992;1;0.9735011623311626
-0.2873676962516779;2.1631336182282244;6.168157191884571;1;0.9735038489862337
3.3459569467417327;4.470395663590218;6.692634712163154;1;0.9735067137518004
4.080063498577641;3.095073973488533;10.745008352312864;1;0.9735384288955493
-1.1560210096738448;3.1541625311516044;7.597490217511799;1;0.9735656115772415
-2.0272244563352144;2.706609260143499;6.505229747239634;1;0.9735843576703671
-3.6888808086715392;2.690444208285344;10.758739494684141;1;0.9736227842949797
0.10430632822047342;2.926126246542596;5.187309693097811;1;0.973655178885388
1.6899125329656726;4.03546033368041;6.629016900312312;1;0.9738628490703495
0.15304756849877788;3.6899758720992297;4.213068731095978;0;0.9738777669482502
2.915066897523073;2.1268741546569236;9.046489198178936;1;0.973938834308495
0.4777221824277199;3.1294174921360405;10.8441957962622;1;0.9739525636127501
1.104566310992098;3.158012403768438;13.851161996616971;1;0.9740114396465942
2.820280801699349;2.97673398143719;4.209489161504266;0;0.9740288581403482
1.096872249276637;4.012289976480945;10.14186498967301;1;0.9740518018749688
1.620322113603099;2.768536149948442;6.714717533793338;1;0.974066815637716
-0.10471589288145208;4.228432869427752;7.657476512761249;1;0.9740716756779627
2.289685656050171;3.1524113894521584;11.053294973342673;1;0.9740808067332359
-0.3272881637576345;2.735631584245986;9.55248291320894;1;0.9740988966357613
3.4542104376517444;2.4061311325809003;9.953996962757554;1;0.9741151205878519
0.4042042152489038;2.938479483834205;5.0081172073929245;0;0.9741498663183601
4.227866713311412;2.9462365426144554;1.8230180322779423;0;0.9741513245174858
-3.3185681104348497;4.146721968793708;1.6877375901496965;0;0.9742251374055597
0.8690005974311905;3.775538381769713;11.60365183968475;1;0.9742338752564952
2.4150704436022035;3.2714808359282332;4.760579105763579;0;0.9742797256753072
-2.1121724626229397;3.7764994423426006;5.731611572466949;1;0.9743056890630649
-0.6673849535644882;3.9873222194158346;8.917395859952016;1;0.9743069527326845
-0.05974825150620542;3.216287258345043;7.998836984593024;1;0.9743079540225671
0.5583888370772626;3.7305755931890308;4.3300618757732;0;0.9743123029162128
