x1;x2;x3;pred
0.6710627769776776;3.009658487313328;3.142325079077727;33.480685675356256
-2.6432327597732796;4.863899490305439;10.142025135301209;33.48430512867087
0.8925626526011543;1.6763043952590406;7.851971759915566;33.488737093381445
-0.3781438115473022;2.9161845234854065;10.499405975396664;33.492973147742745
-0.0011845662778068333;4.066390016008047;8.690363896497086;33.49326700700344
-0.6403632899006031;3.4847124545500465;11.725526576057002;33.494179073764485
-0.8179422302039678;3.437236206020553;9.393899953535177;33.49585468892592
-2.8166408494026647;3.3876467709520384;4.369037683185481;33.50271369514145
-0.7092440139091272;3.5996964919625074;5.90114432423696;33.50370556124657
-1.4740169940661847;2.171397082124729;9.836547774752308;33.50661136278056
-1.6934155206655441;2.3679200613759392;5.711565108002646;33.50796165713575
-3.586706257355523;2.091597205241459;10.420797140209842;33.51710165620612
-1.5621420293976513;3.028838190739697;7.320495647088878;33.52456607317741
0.29309114398057334;2.7138611105856216;9.348927494399444;33.52660909516872
1.041135768762403;3.017184009722358;4.401148315431395;33.52787987621964
0.8248181813152592;4.531458600206942;10.028728056989685;33.528420873363316
-2.95401912682227;3.377700234478187;7.80143433271796;33.530025180692284
-1.7103611963966887;3.279161411614075;9.146959688855576;33.53038832217986
2.190559232546006;4.2466458717176785;4.312484257020644;33.533189990227925
-2.716091464539772;3.4426606252490943;13.109964463859917;33.540506116617465
0.49741488145475227;1.5092923207745286;10.523375340465503;33.5450222881453
-1.1230134655831803;2.9991362483996262;6.1593850912015675;33.54864264070339
0.7684874332435591;3.716287557303118;6.877178149140797;33.55435585029825
0.17653036949569884;2.5194560038308627;3.593502001863558;33.55699712833829
0.5017435531289163;2.4416730203372716;8.55937112544703;33.55896365778055
0.36545515215433655;2.1911892842089054;10.592166508963594;33.560124100577184
-0.07878714982009541;3.0389238149548685;9.487232541420859;33.56489876420446
-1.7146173963040365;2.982439190748364;9.988054481222203;33.565881285015024
3.143349514956095;3.466630324016386;9.337048890320567;33.56606744009427
-0.3275661297632561;3.7868917844086063;15.549113581207365;33.57201974908763
-2.5174803551232223;4.115572764556831;8.891861240562358;33.58217138375375
3.46250961755997;3.574554658770712;9.451287576705248;33.584040576375955
2.104979303138632;5.005483769780037;11.85349566102141;33.584162152443625
-1.279590613418664;3.2617392142598094;11.709531580967388;33.59257384077246
-2.2238246738545033;2.6484698237790347;8.583501276527912;33.600922728597226
0.9905090781097369;4.397246867754302;10.973862040288388;33.60254317372464
-0.9530156383039929;3.612656408660899;7.3036811606871135;33.604240461259806
-3.728209157399724;3.6995152024750713;12.068668718386988;33.60509900640061
-0.4698031314829963;3.1679935084147886;11.282144094503927;33.61021094791677
-0.22673541830055186;2.623144325779794;9.10149913392469;33.62742428837779
2.8631383843276583;3.4648649103377567;4.2133655658463285;33.63433764395731
3.061540486303661;3.7424360755726083;7.384009427933416;33.63445301588569
-1.352545944953911;3.844134059734332;5.529609012299983;33.6344791994556
0.4987936848735801;4.225058906662372;6.613267450675653;33.634951794687325
-0.615755238308125;3.8867304686993043;8.506384750246923;33.64891225784474
0.4550995538993386;2.949061560959547;11.018468061485958;33.65086146551974
3.5251401133553606;3.0492580616026634;6.123055659413932;33.65213040210213
1.7666218834127707;3.7548752338757474;12.374251474100497;33.65380004289965
-1.8596753970446829;3.026679332680192;8.986235543554468;33.661755167966106
0.07666943813154808;3.5249819784938587;3.468299630172811;33.66507820271801
1.397976157730658;2.245035315193353;9.697219395110288;33.66674923213546
-0.022245377333346725;2.430611859338267;7.3228391124345515;33.66804725850851
0.9216520546068181;3.4010120745100427;9.736066643498521;33.673896038030776
2.429246302487255;2.844306502365634;4.769887349012436;33.67400603111706
-1.0113769260968828;4.0910515385228665;2.9439207323380616;33.68550924152082
-0.451526629849212;2.254384912794772;5.439750578637525;33.68714453428052
0.9618350742202255;3.4484485221472587;8.147438919598782;33.69827739457494
-2.834036471006522;3.0908679928163005;11.461442348402118;33.699706482969404
0.08207596365469505;4.7407202091575895;6.177120569347808;33.703481481362445
-0.0330958115410885;4.738383848119101;7.692724226769561;33.7039003850207
5.005549042936629;2.135791321450949;11.083461549726803;33.7059293222177
1.549676807038272;2.7595268449962416;3.2763401760030675;33.70996434728828
-0.10279952369589933;3.185818933597776;11.341759952739858;33.7102141005116
-2.951287937413923;3.162391683058814;2.344460285482204;33.71383170497708
-3.1848105496981582;3.0262067827876553;3.181147811355441;33.72844612065195
0.11564815779405688;3.847666085815197;6.057987315438545;33.731093445241385
1.9708627346288834;3.574776274090096;4.103211454303059;33.73550914801261
-1.480269521951161;4.05695994751996;6.804423623662409;33.744084629142314
-2.5767623070777126;3.2753270638519454;4.813132377239877;33.74826551342812
0.9013264953303972;4.006258943601407;8.88244129186599;33.75057020239554
-1.7674378807682911;3.257960212311501;8.75122072260071;33.75130841400062
-0.48831701675902;3.1336635839031644;11.248626463588558;33.75401621818755
1.0948774027669963;1.9356964365051759;5.952053352183094;33.761609700163966
-2.916028360145488;4.448515281503902;9.28495929941002;33.76501628343969
0.02212175981478592;4.292375446382573;6.648250612679754;33.77168853872946
3.167653711948981;4.349741780990749;12.314026198641994;33.77196538176764
-3.3080891777023473;4.50917207485061;9.213708099067569;33.77218609285718
2.707823766959835;4.113326764215488;13.996843992382992;33.772303585499074
-0.2873676962516779;2.1631336182282244;6.168157191884571;33.77513052897507
3.3459569467417327;4.470395663590218;6.692634712163154;33.782853970216834
4.080063498577641;3.095073973488533;10.745008352312864;33.78595348264942
-1.1560210096738448;3.1541625311516044;7.597490217511799;33.794758155373785
-2.0272244563352144;2.706609260143499;6.505229747239634;33.79736528486036
-3.6888808086715392;2.690444208285344;10.758739494684141;33.80128211821166
0.10430632822047342;2.926126246542596;5.187309693097811;33.80129290566197
1.6899125329656726;4.03546033368041;6.629016900312312;33.80213573305903
0.15304756849877788;3.6899758720992297;4.213068731095978;33.8022647792492
2.915066897523073;2.1268741546569236;9.046489198178936;33.80274007360994
0.4777221824277199;3.1294174921360405;10.8441957962622;33.80363826830873
1.104566310992098;3.158012403768438;13.851161996616971;33.808647288536754
2.820280801699349;2.97673398143719;4.209489161504266;33.812111520125065
1.096872249276637;4.012289976480945;10.14186498967301;33.812200381840256
1.620322113603099;2.768536149948442;6.714717533793338;33.816513861183154
-0.10471589288145208;4.228432869427752;7.657476512761249;33.81690157451396
2.289685656050171;3.1524113894521584;11.053294973342673;33.81749546675397
-0.3272881637576345;2.735631584245986;9.55248291320894;33.82154680184877
3.4542104376517444;2.4061311325809003;9.953996962757554;33.84346448345987
0.4042042152489038;2.938479483834205;5.0081172073929245;33.84354608668097
4.227866713311412;2.9462365426144554;1.8230180322779423;33.8446765886277
-3.3185681104348497;4.146721968793708;1.6877375901496965;33.84640597688001
0.8690005974311905;3.775538381769713;11.60365183968475;33.848212080662066
2.4150704436022035;3.2714808359282332;4.760579105763579;33.849688050247394
-2.1121724626229397;3.7764994423426006;5.731611572466949;33.851608646679644
-0.6673849535644882;3.9873222194158346;8.917395859952016;33.85536956011376
-0.05974825150620542;3.216287258345043;7.998836984593024;33.85883941484096
0.5583888370772626;3.7305755931890308;4.3300618757732;33.86021334088454
3.4127136607992146;3.363731081381072;7.273096166566387;33.86090425810849
1.7912400608520749;3.276164926077419;10.489428833959014;33.86218175640662
1.7481564146121116;2.6477681435157674;10.007161818535577;33.86562977869935
1.5217196685705512;2.5713850792392368;5.598147922860727;33.86649938761609
-0.9883962597726755;2.372812747390399;7.865225463319503;33.86983333168301
2.7089015874047044;4.799255919815061;6.88477966153884;33.87953597247326
0.5920078479401965;3.1890206675893307;8.023133174258119;33.880113060021685
3.681391340652754;4.007481125214696;4.000778872489977;33.8813755330914
-0.6450050684881833;4.703317381899677;7.535027986273033;33.89463687610778
1.5065093912826881;2.2454298851701315;5.068816814057099;33.90188021413668
-0.6856907380496939;3.706595355298339;12.359505417275932;33.90416296560834
-2.488913137638934;2.591798455745467;8.299731671379773;33.90444979417657
1.2223631158097863;3.4587226081183338;8.724937211090547;33.90764184498387
4.4533111166729835;3.6665421070309847;10.973769054565139;33.912092430021346
1.3026596816854044;3.1435688850628853;8.601947305145334;33.91607190270503
-2.998882719045631;2.7917331658530253;5.108092438553124;33.920602629065925
3.1741851742541924;3.6013014262867578;6.485013415115404;33.921983680290055
-1.1365211556278643;3.2225127079886557;6.996915271817777;33.92428123200064
-2.3422473165223217;3.2711874182883944;5.853848201410654;33.92445108342055
-1.2363286751214577;4.07719582777834;7.174651730024711;33.92532095597623
2.6472172866585852;3.528871112121594;6.257706626180469;33.92726444504419
1.9076878897887164;4.287630618136761;5.890344754081177;33.930117708851526
0.2423772593087174;4.143205636646995;11.05755727296608;33.931011430578664
-1.7526850859927243;3.147416404359156;7.224152814373847;33.934502720221644
-1.4580909699321458;3.852951807709357;8.316898076357791;33.93948318610224
-0.3532445054563428;5.6886676271870105;8.438227740119077;33.94069860454556
-0.002072829302011664;4.465839662327651;5.760330445809455;33.95393410205421
-2.9595070779968182;3.1979630427035732;5.928284921324753;33.95842662882445
-0.580340755520729;3.2281974985627677;4.614148079810105;33.96578377263511
-1.3225129955034696;3.7411349189583785;6.7177625508012;33.965867945813784
-2.073772900145371;3.611116227757498;2.7261224564583344;33.966065386479556
1.1099820963888696;4.089468699440289;10.715903514848755;33.96712971169816
-2.6032460012529106;4.098275142868823;16.638990751759106;33.968561549795005
-1.9345783141903143;3.890245977345556;10.00869267956773;33.96923339771904
3.1642623815025415;3.3493278100461197;8.556315373467902;33.97176387006681
0.5451444586330068;4.5551564122916615;4.120102725401816;33.98021219675066
2.1827306820542782;2.7112247371365337;4.943170757011011;33.984632799074404
-0.4465503434964449;2.4295158234065277;8.720678800675458;33.98572111821274
4.326661608864707;3.610220813292407;12.287715010470505;34.00188929313221
1.6975747160312153;2.849239659323908;9.954349944841596;34.001930689272896
0.9410585811742428;3.870647792443412;8.842196637340606;34.002088227767985
-2.077948303011226;2.988869173651663;6.437697128971641;34.00493222298806
-1.843522984016865;3.0301469964353114;5.5578424612031085;34.01071959970645
0.40650734240131453;2.5548011787864318;9.660284314955815;34.011174621172316
-1.9610593531811131;3.33842400413833;10.355058714357204;34.0130406332149
1.6784004910411199;3.8002189520368845;4.888459456383787;34.014857707716324
2.1673353957454555;3.376537553596857;1.8048251254505283;34.01788188244393
-5.0804367138690765;4.260917353371767;2.6165785084406536;34.02292777548894
0.5498297676940662;3.2337746292136615;12.104779218927213;34.02782123289191
-1.282175648675674;3.757200160297618;4.773640420506474;34.03306779948744
-4.6043104367838055;2.907645712010198;9.905850573206198;34.03609899430273
-3.2902629399208596;4.989590849242385;8.193724975326905;34.0484312018117
0.0832222780773651;3.1121139768218193;6.183820679775449;34.04851948169428
-0.5059841466741397;3.4194199346051466;6.909646666691049;34.05167119619547
-1.0607784553048383;2.8407202323171603;4.9776082880866275;34.05318811692979
-0.10793380249014717;3.7643351183399907;8.66895452333259;34.068802254967586
-1.1226488538783463;2.6817129595797233;9.308444298850366;34.06986756377344
1.9097386242860244;4.084286421114645;8.439144409378647;34.073804414713194
-0.07361997460056975;3.425795245241772;8.633030587239912;34.07880698650595
-2.626834461454241;4.097048850829098;8.151825160575498;34.08528854885246
-2.969340243174242;2.0380849866102224;5.576678798115347;34.085904342212956
-4.060199790082381;2.3327093706773327;8.658414898932374;34.08924651228094
-3.492019680442371;4.575840315521389;5.1421046069194;34.0902438991687
-0.21966231991425872;4.512316267905835;6.133363492455909;34.09066661685016
-2.3599069067840808;3.123972632184682;9.860873053959523;34.091068282121256
-1.2140742785764431;2.4563877757634094;10.703318180500563;34.093550945239954
0.0006384795001495748;4.829892006624288;9.867804919247602;34.09550807304227
-0.3697086601777822;3.499882200647159;5.361883297483927;34.09789235823713
-0.632894735459582;4.956157687396106;10.01498002567498;34.09818569686601
-0.03488948953091863;4.582995939329137;7.729944501080233;34.10422663969639
2.420325106860259;4.608316878022935;8.057920127485913;34.10535486004471
-1.0162503039274535;3.363273840475575;6.474570862525002;34.10674332701931
0.7903204653963706;4.1027279067640325;7.240079579548555;34.115550810853534
-0.23654251471670049;3.0475663628118843;4.140841917250156;34.11644723354975
-2.971634686000229;3.696620776995458;16.169491832821286;34.11937414521657
2.958776332719817;3.1689978687003784;7.569285728621141;34.119669180868094
-1.808409059986905;2.595023080058365;6.027515786213477;34.121101256670485
-1.307313014422593;4.548295669769013;7.405248507699975;34.123557405577614
2.9124953332185206;3.9986013934703326;11.238467067993412;34.12416376531252
5.454829187038636;4.313157661848239;4.739718840428141;34.126510451636015
2.1195432406525287;4.3240385355729085;4.147769076892946;34.12674107112362
0.7702386171295681;3.8956584081035976;8.659656531606025;34.13026832173669
1.34501578175378;3.6683858999090098;7.838421605162903;34.14075713382707
2.029210226311229;3.5692340530346005;10.450504729442372;34.141963043820766
-0.7982088900912278;2.3939877807211714;9.981126788357065;34.14735970783438
-4.665870693662603;2.1655759133006;9.307461545118922;34.14927780161452
0.5877156886670395;3.4530248353024566;8.852511858876678;34.15084291214907
2.4960843717198102;5.192786953704314;11.407391586944552;34.15253155955145
